#
# gene-loops.csv
# This is the new, symmetrized, data-scrubed version for the triangles.
#
# Rank-ordered counts
#
7840	TRIAP1	108.0
7841	HN1L	108.0
7842	GFI1	108.0
7843	ODF2L	108.0
7844	C4ORF32	108.0
7845	MOB2	108.0
7846	ZBED9	108.0
7847	TRIM10	108.0
7848	KIAA0232	108.0
7849	RBMY1A1	108.0
7850	CGB2	108.0
7851	APBA1	108.0
7852	SKA2	108.0
7853	TENM3	108.0
7854	RPL29P30	108.0
7855	PDE3B	108.0
7856	ANKZF1	108.0
7857	NFATC3	108.0
7858	LPHN1	108.0
7859	SDC4	108.0
7860	CCDC87	108.0
7861	FBXO9	108.0
7862	C1ORF216	108.0
7863	SLC35E1	108.0
7864	RBMS3	108.0
7865	BICD1	108.0
7866	UPK1A	102.0
7867	CHRM4	102.0
7868	PPM1K	102.0
7869	USP6	102.0
7870	MAP4K3	102.0
7871	ELAVL3	102.0
7872	BMF	102.0
7873	BCAT1	102.0
7874	ZNRF3	102.0
7875	ZFAND1	102.0
7876	PTGES2	102.0
7877	DIP2A	102.0
7878	ASB18	102.0
7879	STX2	102.0
7880	METTL16	102.0
7881	IFNA21	102.0
7882	ECI1	102.0
7883	CREBZF	102.0
7884	RL1	102.0
7885	MSLN	102.0
7886	NFE2	102.0
7887	ZNF518A	102.0
7888	IDI2	102.0
7889	TMEM52B	102.0
7890	DIS3L2	102.0
7891	GMEB1	102.0
7892	FTSJ1	102.0
7893	MTUS1	102.0
7894	ZBTB3	102.0
7895	EXT2	102.0
7896	FAM46A	102.0
7897	ABCA2	102.0
7898	TP53INP1	102.0
7899	MMAB	102.0
7900	RNF220	102.0
7901	MYOZ1	102.0
7902	MIER3	102.0
7903	SP4	102.0
7904	IL27RA	102.0
7905	GRB14	102.0
7906	ABCA1	102.0
7907	PRPF39	102.0
7908	C21ORF59	102.0
7909	ASB12	102.0
7910	EDARADD	102.0
7911	KIRREL	102.0
7912	TGFBR3	102.0
7913	TRPC3	102.0
7914	SEMG2	102.0
7915	PLXNA3	102.0
7916	CHRNA9	102.0
7917	LTBP1	102.0
7918	AGAP3	102.0
7919	DIRAS3	102.0
7920	GUCY1B3	102.0
7921	ELMO2	102.0
7922	SNRPGP15	102.0
7923	F2	102.0
7924	PCDHA12	102.0
7925	LIN7B	102.0
7926	KCNAB1	102.0
7927	C1ORF174	102.0
7928	ABCC3	102.0
7929	MKX	102.0
7930	DUSP3	102.0
7931	APOA1BP	102.0
7932	PTPLA	102.0
7933	FOXJ1	102.0
7934	SERPINB2	102.0
7935	RAB40A	102.0
7936	FLT1	102.0
7937	PRP45	102.0
7938	SPATA3	102.0
7939	PPM1E	102.0
7940	RHOD	102.0
7941	RSPH9	102.0
7942	DHODH	102.0
7943	TNFRSF14	102.0
7944	LPIN1	102.0
7945	ATF6B	102.0
7946	ZNF521	102.0
7947	KCNA3	102.0
7948	NICN1	102.0
7949	TMEM11	102.0
7950	ZHX3	102.0
7951	C14ORF178	102.0
7952	FAM19A4	102.0
7953	GRAMD1B	102.0
7954	BNIP2	102.0
7955	SH2B3	102.0
7956	CCNJL	102.0
7957	S100A1	102.0
7958	POTEJ	102.0
7959	HELZ2	102.0
7960	PSENEN	102.0
7961	SERP1	102.0
7962	OSBPL5	96.0
7963	FAM196A	96.0
7964	COL17A1	96.0
7965	LRPAP1	96.0
7966	ANKRD40	96.0
7967	FMNL2	96.0
7968	ZNF48	96.0
7969	TEAD3	96.0
7970	C9ORF41	96.0
7971	VKORC1L1	96.0
7972	CTC1	96.0
7973	ABHD15	96.0
7974	ALCAM	96.0
7975	H2AFJ	96.0
7976	C6ORF106	96.0
7977	THAP3	96.0
7978	TNP2	96.0
7979	TMEM261	96.0
7980	FBXO27	96.0
7981	CPLX1	96.0
7982	MTG2	96.0
7983	ENPP6	96.0
7984	NRIP3	96.0
7985	CDC123	96.0
7986	ALDH5A1	96.0
7987	FAM120C	96.0
7988	NPHP3	96.0
7989	TLR2	96.0
7990	FAM210A	96.0
7991	TSEN34	96.0
7992	PSG8	96.0
7993	ESRP1	96.0
7994	ERMP1	96.0
7995	RAC2	96.0
7996	TRIM43	96.0
7997	ISLR	96.0
7998	GRIA2	96.0
7999	HMGCS1	96.0
8000	OAZ1	96.0
8001	ELK4	96.0
8002	TRIM65	96.0
8003	C5AR2	96.0
8004	FOXN3	96.0
8005	WNT4	96.0
8006	ELF1	96.0
8007	PIEZO1	96.0
8008	ARHGAP44	96.0
8009	KCNC4	96.0
8010	MOBP	96.0
8011	ASB15	96.0
8012	RNF157	96.0
8013	MPST	96.0
8014	TEX9	96.0
8015	ZNF213	96.0
8016	RAB11FIP3	96.0
8017	LYRM7	96.0
8018	IQUB	96.0
8019	RGS19	96.0
8020	ROBO1	96.0
8021	DACT3	96.0
8022	FAM171A2	96.0
8023	RNU4-1	96.0
8024	NOS1	96.0
8025	DPCD	96.0
8026	HLA-DRB3	96.0
8027	GDAP1	96.0
8028	SLC29A1	96.0
8029	IGSF1	96.0
8030	SNTB1	96.0
8031	ULK2	96.0
8032	RTN4IP1	96.0
8033	CIB1	96.0
8034	TBC1D10B	96.0
8035	CD320	96.0
8036	HIPK4	96.0
8037	LGMN	96.0
8038	GDE1	96.0
8039	MBTPS1	96.0
8040	RNF144B	96.0
8041	ZNF133	96.0
8042	VWCE	96.0
8043	KLF3	96.0
8044	ACP2	96.0
8045	UMAD1	96.0
8046	DNAJC17	96.0
8047	HOMER2	96.0
8048	PPP1R12C	96.0
8049	SALL4	96.0
8050	TFAP2B	96.0
8051	LAMA5	96.0
8052	HIST1H3F	96.0
8053	ANKRD50	96.0
8054	P2RX4	96.0
8055	EID2	96.0
8056	THEM4	96.0
8057	HEPACAM2	96.0
8058	UBN2	96.0
8059	SYN2	96.0
8060	PLAU	96.0
8061	SPCS1	96.0
8062	TAOK3	96.0
8063	HOXA9	96.0
8064	TBCK	96.0
8065	VSIG1	96.0
8066	AGTR1	96.0
8067	OLIG1	96.0
8068	LRRC15	96.0
8069	RFPL4B	96.0
8070	ARID5A	96.0
8071	RHOJ	96.0
8072	ADAMTS4	96.0
8073	ERC2	96.0
8074	SOCS4	96.0
8075	TARBP1	96.0
8076	RTP5	96.0
8077	SPIDR	96.0
8078	EPHX1	96.0
8079	ACOX1	96.0
8080	ENOX2	96.0
8081	OSMR	96.0
8082	MOAP1	96.0
8083	NR5A2	96.0
8084	KIAA0391	90.0
8085	TBCCD1	90.0
8086	B3GAT3	90.0
8087	C1ORF198	90.0
8088	FOXN2	90.0
8089	SALL1	90.0
8090	PRKRIP1	90.0
8091	AVPR2	90.0
8092	MTMR12	90.0
8093	BTBD3	90.0
8094	KIF13A	90.0
8095	CD58	90.0
8096	MARCH6	90.0
8097	ISCA1	90.0
8098	TNFSF9	90.0
8099	UNC5B	90.0
8100	MBD5	90.0
8101	MYADM	90.0
8102	LRRC8E	90.0
8103	CLEC2D	90.0
8104	CT55	90.0
8105	MYLK2	90.0
8106	MAB21L1	90.0
8107	C1ORF168	90.0
8108	IFNA5	90.0
8109	WFS1	90.0
8110	KCNJ10	90.0
8111	PMAIP1	90.0
8112	KRTAP19-5	90.0
8113	DDX43	90.0
8114	IMPAD1	90.0
8115	RAB33B	90.0
8116	AK3	90.0
8117	CDON	90.0
8118	DNASE2B	90.0
8119	KALRN	90.0
8120	AVEN	90.0
8121	HINT2	90.0
8122	AFAP1L2	90.0
8123	ATRN	90.0
8124	CRYGC	90.0
8125	ZBTB43	90.0
8126	RHOU	90.0
8127	GP1BA	90.0
8128	CDAN1	90.0
8129	BBS10	90.0
8130	CYP2S1	90.0
8131	SYNJ2	90.0
8132	TFF1	90.0
8133	USP17L2	90.0
8134	MGST1	90.0
8135	ADCY9	90.0
8136	HELQ	90.0
8137	GON4L	90.0
8138	GTPBP2	90.0
8139	AMMECR1	90.0
8140	RBSN	90.0
8141	NFIL3	90.0
8142	RIN2	90.0
8143	KLF11	90.0
8144	DMC1	90.0
8145	KCTD1	90.0
8146	ENOX1	90.0
8147	ANKS1B	90.0
8148	RAB22A	90.0
8149	DMPK	90.0
8150	DYNC2H1	90.0
8151	JAG2	90.0
8152	SPIRE1	90.0
8153	TCEB1P3	90.0
8154	DDHD1	90.0
8155	HSPA12A	90.0
8156	LEPR	90.0
8157	TMEM128	90.0
8158	C12ORF43	90.0
8159	ZBTB49	90.0
8160	CAPN7	90.0
8161	ACTG2	90.0
8162	GZMA	90.0
8163	SLC6A3	90.0
8164	MTX3	90.0
8165	CCNL1	90.0
8166	LYRM5	90.0
8167	FIGNL1	90.0
8168	DENND6A	90.0
8169	C8ORF82	90.0
8170	FGL1	90.0
8171	NRP2	90.0
8172	TAOK2	90.0
8173	NADK2	90.0
8174	RPS4Y1	90.0
8175	RAB40C	90.0
8176	FAM126B	90.0
8177	TBC1D9	90.0
8178	NDUFA3	90.0
8179	CNNM1	90.0
8180	GPAM	90.0
8181	EVI5	90.0
8182	RNF43	90.0
8183	CTSC	90.0
8184	RIC8B	90.0
8185	RRM2B	90.0
8186	CDH8	90.0
8187	SPHK1	90.0
8188	PCDHB16	90.0
8189	SYBU	90.0
8190	ZDBF2	90.0
8191	SMG9	90.0
8192	VIRF-1	90.0
8193	NETO2	90.0
8194	EPHB4	90.0
8195	KLF13	90.0
8196	RAB11FIP4	90.0
8197	MYH13	90.0
8198	GAREM	90.0
8199	NKX3-1	90.0
8200	OSTM1	90.0
8201	LRIG3	90.0
8202	KCND2	90.0
8203	PADI4	90.0
8204	ORF49	90.0
8205	LAMA4	90.0
8206	TNNI1	90.0
8207	TPSB2	90.0
8208	MPZL2	90.0
8209	PRLR	90.0
8210	TCEANC2	90.0
8211	GNPDA2	90.0
8212	LYL1	90.0
8213	ADIPOR1	90.0
8214	AIM1	84.0
8215	FAM213A	84.0
8216	MTSS1	84.0
8217	MOSPD2	84.0
8218	GLTSCR1L	84.0
8219	MFF	84.0
8220	TESPA1	84.0
8221	ITGA1	84.0
8222	APOL2	84.0
8223	TNFRSF19	84.0
8224	RGPD2	84.0
8225	ZFAND6	84.0
8226	CD1B	84.0
8227	SH3D19	84.0
8228	SETD3	84.0
8229	ZDHHC18	84.0
8230	TMEM9B	84.0
8231	PRDM10	84.0
8232	EPSTI1	84.0
8233	RNASEH1	84.0
8234	ROMO1	84.0
8235	PMP2	84.0
8236	LMF2	84.0
8237	PTPLB	84.0
8238	KRT83	84.0
8239	RNF214	84.0
8240	AGFG2	84.0
8241	RPS26P54	84.0
8242	HN1	84.0
8243	DYDC1	84.0
8244	RPS6KA4	84.0
8245	CYTH2	84.0
8246	ANGPTL7	84.0
8247	AGGF1	84.0
8248	ASCL2	84.0
8249	GPRC5B	84.0
8250	MAGEC2	84.0
8251	BOLA2B	84.0
8252	RAB40B	84.0
8253	VCPKMT	84.0
8254	R3HDM2	84.0
8255	ISCU	84.0
8256	GUCY1A3	84.0
8257	SHH	84.0
8258	TMEM55B	84.0
8259	BACH2	84.0
8260	PXDN	84.0
8261	OXCT2	84.0
8262	ZNF564	84.0
8263	THSD4	84.0
8264	C1QA	84.0
8265	RRAD	84.0
8266	C14ORF105	84.0
8267	GAPDHS	84.0
8268	CDKN3	84.0
8269	SPRR1B	84.0
8270	ZNF669	84.0
8271	PSKH2	84.0
8272	KIFC5B	84.0
8273	CROCC	84.0
8274	ARHGAP10	84.0
8275	PUSL1	84.0
8276	KCNQ1	84.0
8277	STAC	84.0
8278	DDX59	84.0
8279	WDR41	84.0
8280	NTMT1	84.0
8281	DCBLD2	84.0
8282	VENTX	84.0
8283	SNRNP25	84.0
8284	FAM20B	84.0
8285	CDKL5	84.0
8286	TCP11L2	84.0
8287	SLC1A1	84.0
8288	PTGDS	84.0
8289	CIPC	84.0
8290	ASIC4	84.0
8291	DDX49	84.0
8292	METTL20	84.0
8293	PSPH	84.0
8294	BLOC1S4	84.0
8295	LHX6	84.0
8296	PPP1R3B	84.0
8297	RHPN1	84.0
8298	TINAGL1	84.0
8299	MVB12B	84.0
8300	SRGAP1	84.0
8301	TEP1	84.0
8302	EIF1	84.0
8303	FOSB	84.0
8304	SERPINB1	84.0
8305	CD2	84.0
8306	SCGB1D1	84.0
8307	WNT7A	84.0
8308	JAG1	84.0
8309	NEIL1	84.0
8310	ATP12A	84.0
8311	ITPK1	84.0
8312	TMEM184A	84.0
8313	POLE4	84.0
8314	SLC39A14	84.0
8315	PROX1	84.0
8316	DPH2	84.0
8317	CSF3R	84.0
8318	TNFRSF8	84.0
8319	CITED1	84.0
8320	FAM199X	84.0
8321	PRR5	84.0
8322	VIRF-4	84.0
8323	MRFAP1	84.0
8324	ZG16B	84.0
8325	BMP6	84.0
8326	MAML2	84.0
8327	ETV5	84.0
8328	GPR52	84.0
8329	CCDC88C	84.0
8330	LCMT2	84.0
8331	PTPRZ1	84.0
8332	COL1A2	84.0
8333	NLGN2	84.0
8334	CAND2	84.0
8335	BTBD10	84.0
8336	SH3BP5L	84.0
8337	IER3	84.0
8338	MON1B	84.0
8339	FITM2	84.0
8340	GIMAP5	84.0
8341	CHRM3	84.0
8342	RGS16	84.0
8343	HSD17B11	84.0
8344	CHMP7	84.0
8345	POLD4	84.0
8346	IFNA14	84.0
8347	CAMKK1	84.0
8348	TEX35	84.0
8349	CST6	84.0
8350	SENP7	84.0
8351	CSF2	84.0
8352	SLC4A8	84.0
8353	PARP16	84.0
8354	BTNL8	84.0
8355	HELB	84.0
8356	ELMO3	78.0
8357	BTN2A2	78.0
8358	RCOR2	78.0
8359	MKKS	78.0
8360	CASR	78.0
8361	UROD	78.0
8362	GRAMD3	78.0
8363	VAMP1	78.0
8364	NEUROD1	78.0
8365	IFNAR2	78.0
8366	AGPAT1	78.0
8367	CEP85L	78.0
8368	ID4	78.0
8369	PSTPIP2	78.0
8370	ELP5	78.0
8371	EPHB1	78.0
8372	TMEM259	78.0
8373	PARVB	78.0
8374	TNFRSF4	78.0
8375	HLX	78.0
8376	RILP	78.0
8377	WNK4	78.0
8378	ADCY6	78.0
8379	SYT17	78.0
8380	TBC1D22A	78.0
8381	DPP8	78.0
8382	CPEB2	78.0
8383	MLKL	78.0
8384	PLEKHO2	78.0
8385	LMAN2L	78.0
8386	NEU1	78.0
8387	CUTA	78.0
8388	TRPV6	78.0
8389	RIBC2	78.0
8390	ANXA4	78.0
8391	MR1	78.0
8392	ZNF792	78.0
8393	NTM	78.0
8394	TMOD4	78.0
8395	POMGNT2	78.0
8396	E2F7	78.0
8397	PNRC1	78.0
8398	ABHD11	78.0
8399	PARP6	78.0
8400	BOD1	78.0
8401	APIP	78.0
8402	TMSB10	78.0
8403	RARRES3	78.0
8404	NEIL3	78.0
8405	NAA20	78.0
8406	CLCN3	78.0
8407	LAD1	78.0
8408	UVSSA	78.0
8409	PARG	78.0
8410	MICA	78.0
8411	PCNXL3	78.0
8412	FAM84B	78.0
8413	S100A14	78.0
8414	DNASE2	78.0
8415	INCA1	78.0
8416	RIPPLY1	78.0
8417	CNNM4	78.0
8418	FADS2	78.0
8419	CLN8	78.0
8420	RAB4B	78.0
8421	MUC16	78.0
8422	ARHGEF10	78.0
8423	FAM122B	78.0
8424	SIM2	78.0
8425	AREL1	78.0
8426	GDPD5	78.0
8427	CDK5RAP1	78.0
8428	TMEM186	78.0
8429	PLSCR3	78.0
8430	FOXP4	78.0
8431	HSFY1	78.0
8432	CHSY1	78.0
8433	UST	78.0
8434	CCDC26	78.0
8435	IRAK3	78.0
8436	PAX5	78.0
8437	RBM41	78.0
8438	FUNDC2	78.0
8439	TNIP3	78.0
8440	ZNF197	78.0
8441	GTF2H2C	78.0
8442	TMEM230	78.0
8443	CDKL3	78.0
8444	GUCY1A2	78.0
8445	RAB40AL	78.0
8446	YIF1B	78.0
8447	YIF1A	78.0
8448	C20ORF195	78.0
8449	MASP1	78.0
8450	U2AF1L4	78.0
8451	ECM1	78.0
8452	FAM187B	78.0
8453	HHV8GK18_GP82	78.0
8454	CLK4	78.0
8455	TMPRSS11B	78.0
8456	VPS13C	78.0
8457	SLC35F2	78.0
8458	CRP	78.0
8459	LPL	78.0
8460	ZNRD1	78.0
8461	FAM193B	78.0
8462	RPSAP15	78.0
8463	UCP2	78.0
8464	APOH	78.0
8465	CXORF57	78.0
8466	ZNF490	78.0
8467	PPP2R3B	78.0
8468	TMEM14B	78.0
8469	ANKS3	78.0
8470	ACN9	78.0
8471	RASGRF1	78.0
8472	DAD1	78.0
8473	GOLPH3L	78.0
8474	IER5	78.0
8475	RNF167	78.0
8476	CHST8	78.0
8477	CYB5R1	78.0
8478	PLSCR4	78.0
8479	L3MBTL4	78.0
8480	CRTC1	78.0
8481	HIST1H3C	78.0
8482	GDF5	78.0
8483	FABP4	78.0
8484	DDAH1	78.0
8485	MIPEP	78.0
8486	LGALS14	78.0
8487	LIAS	78.0
8488	RRD1	78.0
8489	COL4A5	78.0
8490	QRSL1	78.0
8491	CSNK1G1	78.0
8492	PRKCH	72.0
8493	RFT1	72.0
8494	FBXL8	72.0
8495	TCEB3B	72.0
8496	C6ORF120	72.0
8497	CRIPT	72.0
8498	SEP15	72.0
8499	CD28	72.0
8500	NHLRC1	72.0
8501	SDE2	72.0
8502	PELI2	72.0
8503	ZNF740	72.0
8504	ZCCHC14	72.0
8505	MFAP3	72.0
8506	APOBEC3F	72.0
8507	C1ORF52	72.0
8508	CYTB	72.0
8509	TBC1D10A	72.0
8510	GOLGA1	72.0
8511	FRK	72.0
8512	DLGAP3	72.0
8513	FEM1A	72.0
8514	GOLM1	72.0
8515	TIMM17B	72.0
8516	MYL3	72.0
8517	PRICKLE2	72.0
8518	ZNF488	72.0
8519	AKAP14	72.0
8520	RPH3A	72.0
8521	ITPKB	72.0
8522	UL123	72.0
8523	BROX	72.0
8524	MAN2A2	72.0
8525	DNALI1	72.0
8526	PTGR1	72.0
8527	HSPA13	72.0
8528	FMN2	72.0
8529	TBC1D24	72.0
8530	PI4K2B	72.0
8531	SSX3	72.0
8532	GRPEL2	72.0
8533	HOXA5	72.0
8534	GRIN1	72.0
8535	FAM184A	72.0
8536	SCIN	72.0
8537	PLXNA2	72.0
8538	ORF45	72.0
8539	HLA-F	72.0
8540	MIF4GD	72.0
8541	DDX11	72.0
8542	NOX5	72.0
8543	CUL9	72.0
8544	PNPLA1	72.0
8545	RNF187	72.0
8546	SETSIP	72.0
8547	COL4A3BP	72.0
8548	N4BP2	72.0
8549	C16ORF71	72.0
8550	KIAA1549	72.0
8551	PITX2	72.0
8552	CCL5	72.0
8553	CD1E	72.0
8554	UHMK1	72.0
8555	LCN1	72.0
8556	PDZRN3	72.0
8557	FABP3	72.0
8558	NUDT18	72.0
8559	MAPK15	72.0
8560	PCDHA3	72.0
8561	NIPSNAP3A	72.0
8562	CNTN1	72.0
8563	HOGA1	72.0
8564	TPD52L1	72.0
8565	DUSP7	72.0
8566	ZNF76	72.0
8567	SLC39A1	72.0
8568	SLC20A2	72.0
8569	PAPPA	72.0
8570	TTC17	72.0
8571	LGALS7B	72.0
8572	USP9Y	72.0
8573	ABTB2	72.0
8574	ALG8	72.0
8575	CD3G	72.0
8576	SZRD1	72.0
8577	DXO	72.0
8578	CRYBG3	72.0
8579	SYPL1	72.0
8580	PVRL4	72.0
8581	ADCYAP1	72.0
8582	SLC35F6	72.0
8583	ADRA1D	72.0
8584	FUT1	72.0
8585	SPANXN3	72.0
8586	GPC6	72.0
8587	ST7	72.0
8588	CNTNAP3	72.0
8589	CCDC106	72.0
8590	FBP1	72.0
8591	MFSD8	72.0
8592	FBXL4	72.0
8593	SNAPC4	72.0
8594	RPS7P4	72.0
8595	TMEM131	72.0
8596	STX1B	72.0
8597	AGTPBP1	72.0
8598	ORF57	72.0
8599	LDB2	72.0
8600	PODXL	72.0
8601	ARHGEF16	72.0
8602	CBWD2	72.0
8603	KCNJ4	72.0
8604	ZNF428	72.0
8605	CASC4	72.0
8606	SIMC1	72.0
8607	CTDSP2	72.0
8608	BPNT1	72.0
8609	C12ORF57	72.0
8610	HYAL2	72.0
8611	CLIP3	72.0
8612	TYW3	72.0
8613	KLF10	72.0
8614	TUSC3	72.0
8615	FAP	72.0
8616	NQO2	72.0
8617	SEC11C	72.0
8618	CEP83	72.0
8619	ANKRD55	72.0
8620	FEM1C	72.0
8621	FAM9A	72.0
8622	NDUFA4L2	72.0
8623	VPS37D	72.0
8624	RBAK	72.0
8625	RCAN2	72.0
8626	AASS	72.0
8627	NFATC4	72.0
8628	ARNTL2	72.0
8629	ADAM17	72.0
8630	TTC25	72.0
8631	CTU2	72.0
8632	SIRT5	72.0
8633	BCL2A1	72.0
8634	SLC15A1	72.0
8635	E2F5	72.0
8636	RCBTB2	72.0
8637	AZIN1	72.0
8638	SLC47A1	72.0
8639	KRT72	72.0
8640	TNFRSF9	72.0
8641	LYPD1	72.0
8642	N4BP3	72.0
8643	ZNF286A	72.0
8644	KCNIP3	72.0
8645	HECTD4	72.0
8646	TNFSF14	72.0
8647	ABHD17A	72.0
8648	RNF128	72.0
8649	SGSM3	72.0
8650	PLCL2	72.0
8651	BAI1	72.0
8652	TSEN54	72.0
8653	JOSD2	72.0
8654	ZNF114	72.0
8655	ADRBK2	72.0
8656	TMX3	72.0
8657	USP26	72.0
8658	BCL2L12	72.0
8659	TAMM41	66.0
8660	JKAMP	66.0
8661	TBC1D2B	66.0
8662	DBI	66.0
8663	HSPB6	66.0
8664	CAMK1G	66.0
8665	C20ORF27	66.0
8666	MICALL2	66.0
8667	HSD17B8	66.0
8668	C11ORF74	66.0
8669	CASKIN2	66.0
8670	TMPPE	66.0
8671	PWWP2A	66.0
8672	COL14A1	66.0
8673	CELSR2	66.0
8674	CTU1	66.0
8675	ZNF157	66.0
8676	XAGE2	66.0
8677	ITGA7	66.0
8678	TSHZ3	66.0
8679	ZNF655	66.0
8680	ALG10	66.0
8681	FMNL3	66.0
8682	LOR	66.0
8683	ASAH1	66.0
8684	APEX2	66.0
8685	CD99	66.0
8686	GABRE	66.0
8687	PAX2	66.0
8688	TAX1BP3	66.0
8689	WDR45	66.0
8690	GSTM4	66.0
8691	PPP1R35	66.0
8692	UL46	66.0
8693	ALDH9A1	66.0
8694	CNN1	66.0
8695	ATXN7L3B	66.0
8696	DPEP1	66.0
8697	SAR1B	66.0
8698	RAC3	66.0
8699	DPEP2	66.0
8700	METAP1	66.0
8701	CYP2C9	66.0
8702	GGPS1	66.0
8703	PCDHA2	66.0
8704	C4BPA	66.0
8705	DRD4	66.0
8706	FAH	66.0
8707	EXTL3	66.0
8708	STYXL1	66.0
8709	RORB	66.0
8710	DUSP5	66.0
8711	SLC1A3	66.0
8712	KIZ	66.0
8713	CRYBA4	66.0
8714	NCKAP1L	66.0
8715	ETV3	66.0
8716	GTF2A2	66.0
8717	DLK2	66.0
8718	GPALPP1	66.0
8719	TERC	66.0
8720	KIAA1107	66.0
8721	INHBE	66.0
8722	FAT4	66.0
8723	KIAA0586	66.0
8724	SPSB3	66.0
8725	ADPRHL2	66.0
8726	TSGA10IP	66.0
8727	FAM114A1	66.0
8728	NAA11	66.0
8729	RIC1	66.0
8730	BCL9	66.0
8731	LIMS2	66.0
8732	RTN2	66.0
8733	IGLL5	66.0
8734	SLC35B2	66.0
8735	GZMK	66.0
8736	FCGR1A	66.0
8737	RAP2B	66.0
8738	ZKSCAN7	66.0
8739	MTG1	66.0
8740	PRKX	66.0
8741	CYR61	66.0
8742	OSBPL1A	66.0
8743	RSP5	66.0
8744	COL2A1	66.0
8745	NOTCH4	66.0
8746	APOBEC3G	66.0
8747	METTL15	66.0
8748	C19ORF57	66.0
8749	NXF5	66.0
8750	NEFH	66.0
8751	AGER	66.0
8752	ZNF274	66.0
8753	TMEM200A	66.0
8754	HOXB7	66.0
8755	RBM11	66.0
8756	KIAA0408	66.0
8757	TNFRSF17	66.0
8758	TEX2	66.0
8759	ASH1L	66.0
8760	VSX2	66.0
8761	PIGA	66.0
8762	REV3L	66.0
8763	CFH	66.0
8764	DDX4	66.0
8765	PDZD2	66.0
8766	ATG4C	66.0
8767	COQ10B	66.0
8768	DNAJB8	66.0
8769	ADAP2	66.0
8770	NEUROG1	66.0
8771	FAM83A	66.0
8772	MRPS36	66.0
8773	CNST	66.0
8774	ATG10	66.0
8775	RMDN2	66.0
8776	GHDC	66.0
8777	CTNNAL1	66.0
8778	DEDD2	66.0
8779	TEKT4	66.0
8780	UBR3	66.0
8781	WNT3A	66.0
8782	AKR1B10	66.0
8783	TBC1D2	66.0
8784	SLC30A7	66.0
8785	GREB1	66.0
8786	SAC3D1	66.0
8787	LSS	66.0
8788	RNPEP	66.0
8789	KLF2	66.0
8790	PCDHA9	66.0
8791	RALGAPB	66.0
8792	TPGS2	66.0
8793	UGCG	66.0
8794	SCEL	66.0
8795	NGFRAP1	66.0
8796	IL12RB1	66.0
8797	IRF4	66.0
8798	CELSR3	66.0
8799	PAM	66.0
8800	L1TD1	66.0
8801	DYNLRB2	66.0
8802	GLYCTK	66.0
8803	NDRG3	66.0
8804	MRC2	66.0
8805	ALG2	66.0
8806	DRG2	66.0
8807	RHO	66.0
8808	GCH1	66.0
8809	PID1	66.0
8810	RGS12	66.0
8811	GSTM2	66.0
8812	PDIK1L	66.0
8813	C11ORF87	66.0
8814	KCNA1	66.0
8815	ND2	66.0
8816	GRASP	66.0
8817	PFKFB4	66.0
8818	FAM83G	66.0
8819	INHBB	66.0
8820	RAB3D	66.0
8821	DYRK4	66.0
8822	GNAT2	66.0
8823	SWSAP1	66.0
8824	IL6R	66.0
8825	CDCA7	66.0
8826	LOXL2	60.0
8827	SERPINE1	60.0
8828	INHBA	60.0
8829	HMGN4	60.0
8830	SLC9A6	60.0
8831	AGMAT	60.0
8832	PRMT7	60.0
8833	LRRC8A	60.0
8834	SPTBN4	60.0
8835	KAL1	60.0
8836	SLA2	60.0
8837	STAP2	60.0
8838	LZIC	60.0
8839	GALNS	60.0
8840	RGS4	60.0
8841	SERPINE2	60.0
8842	N4BP1	60.0
8843	ZNF787	60.0
8844	MOB3A	60.0
8845	SPAG1	60.0
8846	CKMT2	60.0
8847	OCIAD2	60.0
8848	C1ORF27	60.0
8849	RGL2	60.0
8850	CENPL	60.0
8851	RBP1	60.0
8852	ARHGEF40	60.0
8853	FAM178A	60.0
8854	PPOX	60.0
8855	CMTR2	60.0
8856	TBC1D30	60.0
8857	ACAD10	60.0
8858	TTLL7	60.0
8859	ELOVL1	60.0
8860	FUZ	60.0
8861	DDX26B	60.0
8862	ZNF398	60.0
8863	ALS2CR11	60.0
8864	ACOT8	60.0
8865	PDIA2	60.0
8866	ATOX1	60.0
8867	CCDC69	60.0
8868	CRAMP1L	60.0
8869	SLC38A1	60.0
8870	EIF1AD	60.0
8871	CNKSR1	60.0
8872	INSL5	60.0
8873	BMP2	60.0
8874	SH2D3A	60.0
8875	TKTL2	60.0
8876	ARHGAP29	60.0
8877	PLA2G10	60.0
8878	SETD5	60.0
8879	VWA5A	60.0
8880	BBOX1	60.0
8881	NBEA	60.0
8882	ZBTB25	60.0
8883	GSTO2	60.0
8884	YLR108C	60.0
8885	TPRA1	60.0
8886	PPAP2B	60.0
8887	CCS	60.0
8888	TMEM57	60.0
8889	CDH23	60.0
8890	TXNL4B	60.0
8891	WDR89	60.0
8892	SCOC	60.0
8893	TRIML2	60.0
8894	PANX1	60.0
8895	ARL4A	60.0
8896	ZNF845	60.0
8897	S1PR2	60.0
8898	MTMR8	60.0
8899	F9	60.0
8900	DPP7	60.0
8901	TRPV4	60.0
8902	MCF2L	60.0
8903	CCDC127	60.0
8904	TOR3A	60.0
8905	GTPBP6	60.0
8906	CD40LG	60.0
8907	APC2	60.0
8908	TICAM2	60.0
8909	SEPT14	60.0
8910	SLC25A23	60.0
8911	ACSF3	60.0
8912	C19ORF52	60.0
8913	STARD7	60.0
