#
# gene-pairs.csv
#
# Rank-ordered counts
#
10959	ACOX3	20.0
10960	DOA4	20.0
10961	RBMS3	20.0
10962	C12ORF66	20.0
10963	ATP6V0E1	20.0
10964	DENND5A	20.0
10965	ZNF524	20.0
10966	FAM20C	20.0
10967	EGFL8	18.0
10968	RGS1	18.0
10969	ATXN7L2	18.0
10970	SEMA5B	18.0
10971	TNP1	18.0
10972	TMPRSS5	18.0
10973	TMEM14A	18.0
10974	C5	18.0
10975	TNFSF13	18.0
10976	NRCAM	18.0
10977	NHLH1	18.0
10978	GLIPR2	18.0
10979	RCOR2	18.0
10980	ESPN	18.0
10981	NPY4R	18.0
10982	CD28	18.0
10983	TMCO6	18.0
10984	SLA2	18.0
10985	ZNF333	18.0
10986	C20ORF27	18.0
10987	ARHGEF15	18.0
10988	RTBDN	18.0
10989	ICOS	18.0
10990	LOC101060521	18.0
10991	MIDN	18.0
10992	HTB1	18.0
10993	STK33	18.0
10994	FAM3B	18.0
10995	HS6ST2	18.0
10996	ACAP1	18.0
10997	RGPD2	18.0
10998	ZNF8	18.0
10999	TJP3	18.0
11000	ZNF563	18.0
11001	DLGAP3	18.0
11002	PTCRA	18.0
11003	TTC23L	18.0
11004	KRT34	18.0
11005	FBXL20	18.0
11006	ASPDH	18.0
11007	MOB3A	18.0
11008	ZSWIM2	18.0
11009	GLIPR1	18.0
11010	ZSCAN9	18.0
11011	CCL14	18.0
11012	RGAG1	18.0
11013	DAZ1	18.0
11014	OCIAD2	18.0
11015	BMH1	18.0
11016	TUSC2	18.0
11017	HID1	18.0
11018	ABHD15	18.0
11019	CYTH4	18.0
11020	DGKQ	18.0
11021	RASSF6	18.0
11022	ETHE1	18.0
11023	PPAP2C	18.0
11024	TMEM68	18.0
11025	CGNL1	18.0
11026	PDX1	18.0
11027	KRTAP12-4	18.0
11028	SUMO4	18.0
11029	ASCL1	18.0
11030	MAGEE2	18.0
11031	FAM195A	18.0
11032	TBC1D30	18.0
11033	OAS1	18.0
11034	TBPL2	18.0
11035	ZIM2	18.0
11036	GALNT4	18.0
11037	CPLX4	18.0
11038	SPSB4	18.0
11039	SERPINB11	18.0
11040	CDRT15	18.0
11041	FMNL3	18.0
11042	EIF5AL1	18.0
11043	ARL6	18.0
11044	HVCN1	18.0
11045	GRK1	18.0
11046	STK32C	18.0
11047	NAA35	18.0
11048	DRD1	18.0
11049	RGS13	18.0
11050	METTL2B	18.0
11051	CCDC71L	18.0
11052	AGFG2	18.0
11053	SSTR2	18.0
11054	PAIP2B	18.0
11055	GLT8D1	18.0
11056	PABPC1L	18.0
11057	MTERF1	18.0
11058	CAB39L	18.0
11059	GATA6	18.0
11060	ZNF227	18.0
11061	KATNBL1	18.0
11062	LTBP3	18.0
11063	HIST1H2BI	18.0
11064	ADAT2	18.0
11065	C3ORF58	18.0
11066	CCDC114	18.0
11067	TIMM22	18.0
11068	SLC38A5	18.0
11069	BDNF	18.0
11070	C19ORF44	18.0
11071	SLC35A2	18.0
11072	CUBN	18.0
11073	NPM2	18.0
11074	CCDC109B	18.0
11075	DIRAS1	18.0
11076	SPRYD7	18.0
11077	RND2	18.0
11078	CABS1	18.0
11079	KLHL14	18.0
11080	CCDC184	18.0
11081	IRGM	18.0
11082	PPAP2B	18.0
11083	HINT2	18.0
11084	FAM210B	18.0
11085	PRRT2	18.0
11086	FBXO8	18.0
11087	ZNF558	18.0
11088	CACNB4	18.0
11089	CSF1	18.0
11090	TREX2	18.0
11091	C9ORF89	18.0
11092	LMLN	18.0
11093	MARC2	18.0
11094	ALG11	18.0
11095	IL17RE	18.0
11096	OGN	18.0
11097	LDOC1L	18.0
11098	KLHL1	18.0
11099	KLF12	18.0
11100	PAX8	18.0
11101	ARHGEF4	18.0
11102	MTRNR2L1	18.0
11103	TIAM2	18.0
11104	CRYGC	18.0
11105	NTN4	18.0
11106	TBX21	18.0
11107	P2RY1	18.0
11108	EHF	18.0
11109	MAB21L3	18.0
11110	ZFYVE1	18.0
11111	POU3F2	18.0
11112	EMC9	18.0
11113	ADAM2	18.0
11114	SLC30A3	18.0
11115	OPHN1	18.0
11116	MGAT4B	18.0
11117	SGCB	18.0
11118	ACKR2	18.0
11119	ARPP19	18.0
11120	TEX33	18.0
11121	ZNF32	18.0
11122	CD40LG	18.0
11123	AKR7A3	18.0
11124	C9ORF40	18.0
11125	LSB3	18.0
11126	TNNT2	18.0
11127	MEA1	18.0
11128	RANBP17	18.0
11129	ANXA8L1	18.0
11130	NFAT5	18.0
11131	C11ORF68	18.0
11132	LPAR2	18.0
11133	DDX59	18.0
11134	SNX13	18.0
11135	PRELID1	18.0
11136	DBH	18.0
11137	POGK	18.0
11138	MBNL2	18.0
11139	TMEM242	18.0
11140	PPRC1	18.0
11141	SOX10	18.0
11142	MRI1	18.0
11143	RN7SL1	18.0
11144	AGRP	18.0
11145	ZKSCAN5	18.0
11146	EHD3	18.0
11147	CARD14	18.0
11148	ABI3BP	18.0
11149	SLC35G2	18.0
11150	FAM13A	18.0
11151	RPL7AP9	18.0
11152	SULT1A2	18.0
11153	CMC2	18.0
11154	GNAL	18.0
11155	MARCH8	18.0
11156	PCSK1N	18.0
11157	KDELC1	18.0
11158	PGP	18.0
11159	RAPSN	18.0
11160	SOX13	18.0
11161	BCL9	18.0
11162	JSRP1	18.0
11163	GAL3ST1	18.0
11164	LZTS3	18.0
11165	TNFRSF21	18.0
11166	IFITM3	18.0
11167	SLC5A6	18.0
11168	KIAA0556	18.0
11169	CABLES2	18.0
11170	C1ORF123	18.0
11171	SMIM12	18.0
11172	DPP4	18.0
11173	SGK223	18.0
11174	MERTK	18.0
11175	CA12	18.0
11176	KCTD21	18.0
11177	FPGS	18.0
11178	MND1	18.0
11179	SNX19	18.0
11180	SYPL1	18.0
11181	TRIM40	18.0
11182	PDLIM4	18.0
11183	INSL3	18.0
11184	NLGN1	18.0
11185	ATP6V0B	18.0
11186	SOCS7	18.0
11187	EP400NL	18.0
11188	RIT2	18.0
11189	ZNF195	18.0
11190	PRDM4	18.0
11191	BLOC1S4	18.0
11192	NXF5	18.0
11193	CREB3L4	18.0
11194	THYN1	18.0
11195	MYH8	18.0
11196	TMEM147	18.0
11197	ANKRD2	18.0
11198	TEKT3	18.0
11199	CXXC4	18.0
11200	C6	18.0
11201	KIAA0754	18.0
11202	FAM133A	18.0
11203	PGM5	18.0
11204	TMED8	18.0
11205	LRRC8C	18.0
11206	PLEKHB1	18.0
11207	CLDN1	18.0
11208	STARD9	18.0
11209	SHC2	18.0
11210	IQSEC2	18.0
11211	NEURL1	18.0
11212	SNRK	18.0
11213	LAMC2	18.0
11214	JAM2	18.0
11215	GPSM3	18.0
11216	SLCO1B1	18.0
11217	TMEM150A	18.0
11218	AMTN	18.0
11219	COL9A1	18.0
11220	SYTL2	18.0
11221	DEFB1	18.0
11222	NUDT8	18.0
11223	DOC2A	18.0
11224	NADSYN1	18.0
11225	RFX2	18.0
11226	TREM2	18.0
11227	ARMC9	18.0
11228	HENMT1	18.0
11229	C8ORF82	18.0
11230	PRKG2	18.0
11231	BCL9L	18.0
11232	K1	18.0
11233	NEIL1	18.0
11234	AIFM3	18.0
11235	SLC2A3	18.0
11236	C1QTNF6	18.0
11237	RAB15	18.0
11238	HPS1	18.0
11239	HERC6	18.0
11240	WIF1	18.0
11241	POTEC	18.0
11242	VAMP5	18.0
11243	ELOVL2	18.0
11244	THAP8	18.0
11245	SECISBP2	18.0
11246	LIPF	18.0
11247	TOM20	18.0
11248	CFAP53	18.0
11249	FAM126B	18.0
11250	PCDH17	18.0
11251	HBEGF	18.0
11252	ENPP4	18.0
11253	PGAP2	18.0
11254	C15ORF26	18.0
11255	ZNF35	18.0
11256	HINT3	18.0
11257	CYSRT1	18.0
11258	CCDC64	18.0
11259	IDO2	18.0
11260	COX3	18.0
11261	ABCC10	18.0
11262	KLK3	18.0
11263	KIAA1919	18.0
11264	ANTXR2	18.0
11265	C11ORF70	18.0
11266	KIAA0195	18.0
11267	LCN15	18.0
11268	HOXA3	18.0
11269	CPLX2	18.0
11270	SLC38A6	18.0
11271	RPRM	18.0
11272	ZBTB4	18.0
11273	DNTT	18.0
11274	NRM	18.0
11275	RRP36	18.0
11276	PTDSS2	18.0
11277	CDC42EP2	18.0
11278	CTSK	18.0
11279	HSPBAP1	18.0
11280	SGK3	18.0
11281	IGHV3OR15-7	18.0
11282	TOMM5	18.0
11283	GPNMB	18.0
11284	DCAF17	18.0
11285	PRR16	18.0
11286	SPRYD3	18.0
11287	PTGDR	18.0
11288	FAM173A	18.0
11289	LHX8	18.0
11290	LRRC8D	18.0
11291	ALDH1A3	18.0
11292	KIAA0100	18.0
11293	FBXO33	18.0
11294	ZMAT1	18.0
11295	SP6	18.0
11296	COL4A6	18.0
11297	SPHK2	18.0
11298	SERPINA6	18.0
11299	IL37	18.0
11300	ENPP7	18.0
11301	TLX2	18.0
11302	AGPAT4	18.0
11303	PZP	18.0
11304	GABRB3	18.0
11305	GAREM	18.0
11306	PEX3	18.0
11307	ELOF1	18.0
11308	IL17A	18.0
11309	OTUD6A	18.0
11310	PRRG4	18.0
11311	CAGE1	18.0
11312	FNDC5	18.0
11313	NHEJ1	18.0
11314	FIG4	18.0
11315	SCGB1D2	18.0
11316	RAI2	18.0
11317	OGG1	18.0
11318	SP140L	18.0
11319	FAM32A	18.0
11320	RNF122	18.0
11321	PGGT1B	18.0
11322	KRT32	18.0
11323	C1R	18.0
11324	PARS2	18.0
11325	TTLL4	18.0
11326	CNKSR3	18.0
11327	ZP3	18.0
11328	SMUG1	18.0
11329	MTHFSD	18.0
11330	MLPH	18.0
11331	PALM2-AKAP2	18.0
11332	MCF2	18.0
11333	GSTM2	18.0
11334	PDIK1L	18.0
11335	GRM7	18.0
11336	SCGB3A1	18.0
11337	C11ORF87	18.0
11338	LRRC28	18.0
11339	FBXO10	18.0
11340	AKR1C1	18.0
11341	EVI2A	18.0
11342	INHBB	18.0
11343	POLD4	18.0
11344	RYR3	18.0
11345	SEC24	18.0
11346	QTRTD1	18.0
11347	IFNA14	18.0
11348	HOXD9	18.0
11349	C4ORF3	18.0
11350	TBX20	18.0
11351	TECPR1	18.0
11352	MICAL2	18.0
11353	ALPPL2	18.0
11354	JAM3	18.0
11355	NUP57	18.0
11356	CYTIP	18.0
11357	TCF21	18.0
11358	GUK1	18.0
11359	BCL2L12	18.0
11360	CNKSR2	16.0
11361	SNX22	16.0
11362	RASL11B	16.0
11363	FZD3	16.0
11364	AKAP3	16.0
11365	IRF6	16.0
11366	JKAMP	16.0
11367	FBXL8	16.0
11368	TSPAN4	16.0
11369	INHBA	16.0
11370	NCBP2-AS2	16.0
11371	HMGN4	16.0
11372	RDH5	16.0
11373	LY6G5B	16.0
11374	ZSWIM7	16.0
11375	GRAP	16.0
11376	PRKY	16.0
11377	USP17L9P	16.0
11378	ARMCX5	16.0
11379	TFEC	16.0
11380	SIGIRR	16.0
11381	CABP1	16.0
11382	C5ORF22	16.0
11383	SLC6A9	16.0
11384	ALDH1A1	16.0
11385	KCNH1	16.0
11386	ZNF580	16.0
11387	ATXN7L1	16.0
11388	PLLP	16.0
11389	LCA5L	16.0
11390	ARMCX1	16.0
11391	CSF2RA	16.0
11392	GSTM5	16.0
11393	ADH7	16.0
11394	ZNF282	16.0
11395	ABHD14B	16.0
11396	PXYLP1	16.0
11397	ZBTB34	16.0
11398	CST5	16.0
11399	APOBEC1	16.0
11400	KIAA2026	16.0
11401	MYLK4	16.0
11402	DHRS1	16.0
11403	GTSF1	16.0
11404	KCNC1	16.0
11405	SYTL1	16.0
11406	GLRX2	16.0
11407	GGT1	16.0
11408	ZNF337	16.0
11409	SYT7	16.0
11410	GABBR2	16.0
11411	SPP382	16.0
11412	LGALS2	16.0
11413	LBHD1	16.0
11414	PENK	16.0
11415	SLC15A3	16.0
11416	METTL7A	16.0
11417	ITGB6	16.0
11418	STAP1	16.0
11419	ZNF48	16.0
11420	MMP1	16.0
11421	PDZD3	16.0
11422	RBFOX3	16.0
11423	SLC11A2	16.0
11424	PDSS1	16.0
11425	CST7	16.0
11426	CDADC1	16.0
11427	TNFRSF4	16.0
11428	YIPF2	16.0
11429	SEC14L4	16.0
11430	PMM2	16.0
11431	PPAP2A	16.0
11432	GAD2	16.0
11433	FAM214A	16.0
11434	FST	16.0
11435	C6ORF226	16.0
11436	FBXO15	16.0
11437	PKIG	16.0
11438	ADH6	16.0
11439	AKR1D1	16.0
11440	ONECUT1	16.0
11441	CMTR2	16.0
11442	KCNB2	16.0
11443	RSAD2	16.0
11444	ZNF724P	16.0
11445	DACT2	16.0
11446	CD200R1	16.0
11447	SFRP1	16.0
11448	CYB5R2	16.0
11449	CNTNAP2	16.0
11450	DRICH1	16.0
11451	NFKBID	16.0
11452	MAP1LC3B2	16.0
11453	PPP1R35	16.0
11454	SLC19A1	16.0
11455	MTRF1L	16.0
11456	THAP2	16.0
11457	TRIM6	16.0
11458	KCNAB3	16.0
11459	STK19	16.0
11460	F10	16.0
11461	GRAMD1C	16.0
11462	LONRF3	16.0
11463	ARHGAP23	16.0
11464	ICAM3	16.0
11465	SPIN3	16.0
11466	SH2D3A	16.0
11467	ASCL2	16.0
11468	TMEM38A	16.0
11469	HSFX1	16.0
11470	DDX60	16.0
11471	C8ORF74	16.0
11472	2310003H01RIK	16.0
11473	RGS10	16.0
11474	SFTA2	16.0
11475	NPPC	16.0
11476	DOPEY2	16.0
11477	TBC1D32	16.0
11478	PCP2	16.0
11479	ZNF829	16.0
11480	OLIG2	16.0
11481	C14ORF2	16.0
11482	ADRB1	16.0
11483	DPH3	16.0
11484	SPATA22	16.0
11485	C4ORF17	16.0
11486	PCMTD1	16.0
11487	HIGD2A	16.0
11488	CSRNP1	16.0
11489	ZNF845	16.0
11490	C14ORF159	16.0
11491	UL49	16.0
11492	SCN3A	16.0
11493	SETSIP	16.0
11494	BRPF3	16.0
11495	HYAL1	16.0
11496	C1QTNF1	16.0
11497	ACE	16.0
11498	ORF16	16.0
11499	RGS7	16.0
11500	ATP11A	16.0
11501	TAC3	16.0
11502	GNA15	16.0
11503	ZNF136	16.0
11504	MYO16	16.0
11505	KCNT2	16.0
11506	HAS1	16.0
11507	CCRL2	16.0
11508	ZIC3	16.0
11509	SLC25A14	16.0
11510	ABLIM3	16.0
11511	CERS5	16.0
11512	PRPF18	16.0
11513	KRTAP10-4	16.0
11514	MIER3	16.0
11515	CCDC28B	16.0
11516	TSPAN7	16.0
11517	ATXN3L	16.0
11518	CDH15	16.0
11519	KDM8	16.0
11520	APC2	16.0
11521	GIP	16.0
11522	CCT8L1P	16.0
11523	NCKAP1L	16.0
11524	GTF2A2	16.0
11525	C19ORF60	16.0
11526	TESC	16.0
11527	ARHGEF25	16.0
11528	ARHGEF9	16.0
11529	KIFC5B	16.0
11530	TNFRSF10C	16.0
11531	INPP4A	16.0
11532	MDFIC	16.0
11533	CCDC148	16.0
11534	PIGB	16.0
11535	ORF2	16.0
11536	ARHGAP8	16.0
11537	CADM4	16.0
11538	PPP1R14B	16.0
11539	ROBO3	16.0
11540	C11ORF73	16.0
11541	TSR2	16.0
11542	PYROXD1	16.0
11543	FAM111A	16.0
11544	PRPS1L1	16.0
11545	UPRT	16.0
11546	SERINC2	16.0
11547	ICOSLG	16.0
11548	SLC44A5	16.0
11549	CXCL9	16.0
11550	PON1	16.0
11551	SLN	16.0
11552	ZNF251	16.0
11553	SPTSSA	16.0
11554	PRP4	16.0
11555	TRPV1	16.0
11556	TDRD7	16.0
11557	ZNF213	16.0
11558	PIWIL1	16.0
11559	NXPH3	16.0
11560	GALT	16.0
11561	SIGLEC12	16.0
11562	TET3	16.0
11563	FAM133B	16.0
11564	SPG11	16.0
11565	SHD	16.0
11566	BFSP1	16.0
11567	USP51	16.0
11568	CPA2	16.0
11569	AQP5	16.0
11570	XCL1	16.0
11571	CMIP	16.0
11572	ADORA1	16.0
11573	GH1	16.0
11574	PEG3	16.0
11575	DACT3	16.0
11576	BIN2	16.0
11577	SLC16A8	16.0
11578	SESN3	16.0
11579	TMA7	16.0
11580	MARCH3	16.0
11581	ANKIB1	16.0
11582	LTB4R	16.0
11583	ARMC5	16.0
11584	MSRB2	16.0
11585	PRKX	16.0
11586	CXCL1	16.0
11587	PIGG	16.0
11588	SOWAHC	16.0
11589	ABCA7	16.0
11590	PDGFC	16.0
11591	MPO	16.0
11592	NUDT16	16.0
11593	BSN	16.0
11594	CST3	16.0
11595	KRT86	16.0
11596	BTNL3	16.0
11597	C17ORF82	16.0
11598	XKRX	16.0
11599	NAIF1	16.0
11600	PITPNM1	16.0
11601	CSN3	16.0
11602	WISP2	16.0
11603	MAGEB18	16.0
11604	SDPR	16.0
11605	TMEM260	16.0
11606	ANO3	16.0
11607	BARX1	16.0
11608	NEK3	16.0
11609	ELMOD1	16.0
11610	FGF10	16.0
11611	GABPB2	16.0
11612	RAB38	16.0
11613	IFNA1	16.0
11614	IL17RD	16.0
11615	CCDC26	16.0
11616	NUDT14	16.0
11617	CCDC113	16.0
11618	KIF26A	16.0
11619	GRIA4	16.0
11620	TSSK2	16.0
11621	TCF7L1	16.0
11622	HUS1B	16.0
11623	FOSB	16.0
11624	SEMA3B	16.0
11625	VIRF-3	16.0
11626	GCSH	16.0
11627	GJB1	16.0
11628	C10ORF62	16.0
11629	FAM127C	16.0
11630	DHRS3	16.0
11631	CNNM2	16.0
11632	ANXA8	16.0
11633	SLC1A4	16.0
11634	ALOX12	16.0
11635	ULBP1	16.0
11636	ZFP1	16.0
11637	ARL14EP	16.0
11638	HLA-DQB2	16.0
11639	MTFMT	16.0
11640	ALS2	16.0
11641	C5ORF60	16.0
11642	ITPRIPL1	16.0
11643	PAPLN	16.0
11644	ZNF416	16.0
11645	TMPRSS11A	16.0
11646	SLC9A3	16.0
11647	FAM107B	16.0
11648	SEL1L3	16.0
11649	GXYLT1	16.0
11650	U2AF1L4	16.0
11651	CXCR2	16.0
11652	CCNI	16.0
11653	PTPRQ	16.0
11654	ZNF684	16.0
11655	LRRC3	16.0
11656	NEUROG1	16.0
11657	PDE5A	16.0
11658	PIPOX	16.0
11659	CSH1	16.0
11660	FAM83A	16.0
11661	GIMAP8	16.0
11662	C15ORF57	16.0
11663	SLC2A14	16.0
11664	ZDHHC13	16.0
11665	ALOX15B	16.0
11666	GBP5	16.0
11667	ULP1	16.0
11668	SALL4	16.0
11669	VWA2	16.0
11670	GP6	16.0
11671	VIP	16.0
11672	NCOA7	16.0
11673	INTS4P2	16.0
11674	PTPN20B	16.0
11675	DNAJC15	16.0
11676	PPP1R3D	16.0
11677	KDM4D	16.0
11678	ADORA2A	16.0
11679	LIPE	16.0
11680	RPSAP15	16.0
11681	SLC6A20	16.0
11682	IFNA2	16.0
11683	RPN10	16.0
11684	CD7	16.0
11685	C4ORF46	16.0
11686	TRIM49	16.0
11687	FAM71C	16.0
11688	TCHH	16.0
11689	SNAI3	16.0
11690	TBRG1	16.0
11691	PNPLA5	16.0
11692	SPATA3	16.0
11693	AGA	16.0
11694	CITED1	16.0
11695	TTC21A	16.0
11696	TK2	16.0
11697	AGTR2	16.0
11698	CFAP36	16.0
11699	C1ORF68	16.0
11700	ZNF138	16.0
11701	SLPI	16.0
11702	PRR5	16.0
11703	ZFYVE28	16.0
11704	SLC35A5	16.0
11705	GNRH1	16.0
11706	HYM1	16.0
11707	EIF4EBP3	16.0
11708	LMCD1	16.0
11709	SLC8A3	16.0
11710	SCAPER	16.0
11711	GALNT16	16.0
11712	IL1RL1	16.0
11713	PTGS1	16.0
11714	BMP6	16.0
11715	ZNF175	16.0
11716	MAML2	16.0
11717	PLEKHA4	16.0
11718	FABP1	16.0
11719	MEGF6	16.0
11720	GSDMB	16.0
11721	RPS6KC1	16.0
11722	ZDHHC21	16.0
11723	SERTAD2	16.0
11724	PRP39	16.0
11725	GLCCI1	16.0
11726	ZBED9	16.0
11727	SDK1	16.0
11728	SSTR5	16.0
11729	MEF2B	16.0
11730	TBC1D3	16.0
11731	ZNF7	16.0
11732	DOCK10	16.0
11733	SAMD11	16.0
11734	SEC14L1	16.0
11735	FAM35A	16.0
11736	BRSK1	16.0
11737	MIIP	16.0
11738	MARCH10	16.0
11739	HEATR5A	16.0
11740	ZNF33A	16.0
11741	ZSCAN22	16.0
11742	HSP104	16.0
11743	C22ORF39	16.0
11744	RAD6	16.0
11745	ACT1	16.0
11746	AP4B1	16.0
11747	GAMT	16.0
11748	IL12A	16.0
11749	TMEM8A	16.0
11750	MZF1	16.0
11751	ABHD6	16.0
11752	ZNF341	16.0
11753	ZNF775	16.0
11754	CDKL2	16.0
11755	GPR137B	16.0
11756	SYT2	16.0
11757	HTR1E	16.0
11758	KIAA1109	16.0
11759	NAT16	16.0
11760	KLRAP1	16.0
11761	NOMO3	16.0
11762	MYBL1	16.0
11763	ARHGEF18	16.0
11764	IL15RA	16.0
11765	RFPL3	16.0
11766	ELF5	16.0
11767	PGM2L1	16.0
11768	NME8	16.0
11769	TBC1D19	16.0
11770	USP32P2	16.0
11771	CTSE	16.0
11772	RAB12	16.0
11773	SMR3B	16.0
11774	TNFSF14	16.0
11775	ARHGEF3	16.0
11776	SEC61A2	16.0
11777	FAM219B	16.0
11778	GABRA1	16.0
11779	CMTM3	16.0
11780	AK5	16.0
11781	FUT9	16.0
11782	ACBD4	16.0
11783	HDDC2	16.0
11784	KCNA1	16.0
11785	TNNI3K	16.0
11786	HIST1H3I	16.0
11787	HEBP1	16.0
11788	PDXP	16.0
11789	TUSC5	16.0
11790	CRACR2B	16.0
11791	FZD8	16.0
11792	PEX26	16.0
11793	SMOX	16.0
11794	ELF4	16.0
11795	ADRA2A	16.0
11796	FXYD3	16.0
11797	GPR25	16.0
11798	SLC22A2	16.0
11799	OAZ2	16.0
11800	TMEM208	16.0
11801	ZNF394	16.0
11802	ENTPD4	16.0
11803	KATNAL2	16.0
11804	ZNF430	16.0
11805	SESN1	16.0
11806	SPINK4	16.0
11807	C11ORF65	16.0
11808	FAM46C	16.0
11809	SYNGR1	14.0
11810	ELMOD3	14.0
11811	PRTN3	14.0
11812	SEMA3C	14.0
11813	MBNL3	14.0
11814	CCNO	14.0
11815	RGPD1	14.0
11816	CLIC5	14.0
11817	ZYG11A	14.0
11818	E2F8	14.0
11819	HIST1H3J	14.0
11820	RPSAP55	14.0
11821	KLHL41	14.0
11822	GNGT1	14.0
11823	METAP1D	14.0
11824	ANKRD29	14.0
11825	RGS5	14.0
11826	PTPRT	14.0
11827	REM1	14.0
11828	SNPH	14.0
11829	CLDN12	14.0
11830	RPL21P16	14.0
11831	KCNG4	14.0
11832	C6ORF57	14.0
11833	GJA5	14.0
11834	CIART	14.0
11835	PRSS56	14.0
11836	ANG	14.0
11837	GRHL2	14.0
11838	ST3GAL6	14.0
11839	FRMD8	14.0
11840	PAQR3	14.0
11841	CDH11	14.0
11842	ZFAND1	14.0
11843	DIRAS2	14.0
11844	MNS1	14.0
11845	AANAT	14.0
11846	HLF	14.0
11847	CCER1	14.0
11848	DCLRE1A	14.0
11849	GDAP2	14.0
11850	TPM3P4	14.0
11851	EDAR	14.0
11852	TYRP1	14.0
11853	MXD4	14.0
11854	ZNRF2P1	14.0
11855	RGN	14.0
11856	IL13RA1	14.0
11857	GRID2	14.0
11858	MILR1	14.0
11859	IGFBP6	14.0
11860	TBC1D10C	14.0
11861	ZNF608	14.0
11862	C19ORF10	14.0
11863	DNAJC14	14.0
11864	FAM160B1	14.0
11865	N6AMT1	14.0
11866	UNC13A	14.0
11867	NAP1L3	14.0
11868	RGP1	14.0
11869	HDHD2	14.0
11870	XAGE1E	14.0
11871	OBP2A	14.0
11872	KCNN4	14.0
11873	DEFB104A	14.0
11874	C1GALT1	14.0
11875	PRAP1	14.0
11876	FANK1	14.0
11877	N6AMT2	14.0
11878	WNT7B	14.0
11879	AOX1	14.0
11880	SPRR2D	14.0
11881	DDX26B	14.0
11882	YDL057W	14.0
11883	FAM213B	14.0
11884	RFTN2	14.0
11885	DBNDD2	14.0
11886	AFM	14.0
11887	PPIAL4B	14.0
11888	PHYKPL	14.0
11889	SMCO4	14.0
11890	SIGLEC10	14.0
11891	AMIGO2	14.0
11892	PMP2	14.0
11893	ZNF627	14.0
11894	SLFN5	14.0
11895	FAM110C	14.0
11896	WNT11	14.0
11897	SULF1	14.0
11898	SPATA2L	14.0
11899	CD207	14.0
11900	SLC23A2	14.0
11901	PEX2	14.0
11902	UL46	14.0
11903	BPHL	14.0
11904	IL36G	14.0
11905	TET1	14.0
11906	NBEAL2	14.0
11907	NNMT	14.0
11908	TBX5	14.0
11909	ATMIN	14.0
11910	RNF112	14.0
11911	WFDC1	14.0
11912	ZNF786	14.0
11913	TYROBP	14.0
11914	C21ORF91	14.0
11915	PABPC5	14.0
11916	MFSD10	14.0
11917	LHX3	14.0
11918	IPCEF1	14.0
11919	CEACAM6	14.0
11920	PGPEP1	14.0
11921	CCDC27	14.0
11922	SKI6	14.0
11923	NSUN3	14.0
11924	PTRHD1	14.0
11925	ACSL5	14.0
11926	SAPCD1	14.0
11927	IL5RA	14.0
11928	LILRB2	14.0
11929	MATN3	14.0
11930	PLAC8	14.0
11931	CCDC122	14.0
11932	GPR35	14.0
11933	C2ORF69	14.0
11934	GCNT1	14.0
11935	CEACAM5	14.0
11936	KRBA2	14.0
11937	CRHR1	14.0
11938	LRRC36	14.0
11939	SLITRK5	14.0
11940	FRY	14.0
11941	PUS7L	14.0
11942	ACADL	14.0
11943	WNT2	14.0
11944	MGARP	14.0
11945	PHF11	14.0
11946	ARHGEF39	14.0
11947	BBLF2-BBLF3	14.0
11948	CSPG5	14.0
11949	EMID1	14.0
11950	C14ORF37	14.0
11951	PLXNA4	14.0
11952	PLEKHA8	14.0
11953	WARS2	14.0
11954	RSG1	14.0
11955	ADAMTSL1	14.0
11956	LINC00526	14.0
11957	SV2C	14.0
11958	C2CD2	14.0
11959	HMGXB3	14.0
11960	RAB37	14.0
11961	NRL	14.0
11962	SYCP3	14.0
11963	RPH3AL	14.0
11964	LOC149950	14.0
11965	IGSF6	14.0
11966	ISU1	14.0
11967	ARL11	14.0
11968	PRSS8	14.0
11969	ANKRD54	14.0
11970	XIRP2	14.0
11971	LGALSL	14.0
11972	LAD1	14.0
11973	TWSG1	14.0
11974	HESX1	14.0
11975	AACS	14.0
11976	TERC	14.0
11977	PCED1A	14.0
11978	ANO10	14.0
11979	KLHL5	14.0
11980	B3GALT6	14.0
11981	ZNF555	14.0
11982	LDLRAD3	14.0
11983	CLDN3	14.0
11984	CYP1B1	14.0
11985	SBK1	14.0
11986	WFDC5	14.0
11987	MST1	14.0
11988	NFE4	14.0
11989	ITIH3	14.0
11990	ZBTB40	14.0
11991	FAM65A	14.0
11992	TMED5	14.0
11993	FAM206A	14.0
11994	CAMTA2	14.0
11995	OGDHL	14.0
11996	SPACA4	14.0
11997	CXCL12	14.0
11998	CORO2B	14.0
11999	OR10H3	14.0
12000	PLCZ1	14.0
12001	EI24	14.0
12002	RPL10P16	14.0
12003	SEC22C	14.0
12004	ATAT1	14.0
12005	FAM109A	14.0
12006	CCDC24	14.0
12007	CLHC1	14.0
12008	WNT10B	14.0
12009	TM4SF1	14.0
12010	UTY	14.0
12011	TAL2	14.0
12012	C11ORF63	14.0
12013	LOC101930400	14.0
12014	RPL21P19	14.0
12015	MEX3A	14.0
12016	ADPRH	14.0
12017	TMEM213	14.0
12018	SLX5	14.0
12019	ZNF616	14.0
12020	ZBTB8B	14.0
12021	FAM160B2	14.0
12022	TRPT1	14.0
12023	INSM1	14.0
12024	TTC12	14.0
12025	ITGAL	14.0
12026	TNFSF12	14.0
12027	ZBTB8OS	14.0
12028	PIH1D3	14.0
12029	CD3G	14.0
12030	PRDM16	14.0
